1739282054.725779,260.7,0.0,600.0,400.0
1739282054.725779,262.58,2042.5,397.46036012405125,426.3772018781555
1739282054.725779,264.31,2042.75,396.73148552352893,420.25306513910147
1739282054.725779,266.05,2044.0,396.0855431215824,414.08027968401086
1739282054.7277951,267.75,2041.0,396.0573537032684,408.0129283964259
1739282054.7277951,269.44,2047.5,395.2597796034862,402.00116265879603
1739282054.7277951,279.83,2487.0,354.9512537533465,357.5405845195293
1739282054.7277951,281.53,2500.5,354.9959636176035,350.0197573401917
1739282054.7277951,283.27,2519.75,354.7529358108038,342.1616206003287
1739282054.7277951,284.97,2545.0,354.1374217468078,334.25927734886903
1739282054.7277951,286.7,2565.25,354.29458450980565,326.28484264555243
1739282054.7277951,288.45,2586.75,354.62084465524765,318.13532051430303
1739282054.730779,290.17,2624.25,353.66855642442147,309.51408656055025
1739282054.730779,291.89,2657.75,353.387021782596,300.9122126609831
1739282054.730779,293.64,2690.25,353.5507682557606,292.1240212203189
1739282054.730779,295.34,2733.0,352.99583900566654,283.0306260105433
1739282054.730779,297.06,2757.75,354.4139188247133,274.5435240493123
1739282054.730779,300.17,5011.0,166.77997608103976,148.16350368611077
1739282054.730779,301.91,5100.0,167.07148314655097,130.42088490561264
1739282054.730779,303.62,5221.25,165.2118826212939,110.90865005801282
1739282054.733309,305.34,5322.25,165.84598755115456,92.14655418597658
1739282054.733309,307.03,5466.5,163.59821293731096,70.78927303550478
1739282054.733309,308.67,8516.75,-64.9517942463832,-132.15544435203867
1739282054.733309,310.69,3401.25,342.1008523035701,178.25003891216795
1739282054.733309,324.69,368.0,578.7295978485812,369.96984861315354
1739282054.733309,326.84,357.75,580.4318291939234,370.05108822838116
1739282054.733309,328.72,349.25,581.8662129370609,370.1516936534754
1739282054.7393174,330.38,344.0,582.9979600469496,370.0953074345366
1739282054.7393174,331.72,337.5,584.0098967986994,370.2783059094581
1739282054.7393174,334.12,327.0,585.726850350629,370.57947656674577
1739282054.7393174,335.98,321.0,586.9335182634488,370.6797500858472
1739282054.7393174,337.7,316.25,587.9996989548953,370.74024265604965
1739282054.7393174,339.23,314.25,588.8561469425431,370.6172641839837
1739282054.7393174,341.31,318.75,589.7857306359624,369.8058892106609
1739282054.7393174,342.66,337.5,589.94110442616,367.7838375992021
1739282054.7393174,343.88,360.25,589.9976583323592,365.3914203388267
1739282054.7413151,345.27,388.5,590.1218292259622,362.4268148520924
1739282054.7413151,351.17,0.0,600.0,400.0
1739282054.7413151,347.91,463.0,590.3025620288963,354.726942926321
1739282054.7413151,349.62,457.25,591.7614614056398,355.0233159644996
1739282054.7413151,351.53,452.75,593.331375372711,355.21880896425023
1739282054.7413151,353.22,448.25,594.7080792526109,355.4884711585487
1739282054.7413151,355.25,443.75,596.3253857916459,355.77740582666183
1739282054.7413151,356.83,440.25,597.5654740719697,356.0423646165339
1739282054.7413151,358.73,437.25,599.0308849381352,356.2857409876724
1739282054.7413151,0.38,435.5,600.2888324204348,356.4509578080883
1739282054.7413151,1.77,445.5,601.3760343108568,355.4712561419554
1739282054.7413151,3.39,485.0,602.8679091273825,351.58486706372605
1739282054.7413151,6.59,506.25,605.8099159822334,349.7094889538853
1739282054.7413151,8.67,491.75,607.4127981064654,351.3869251205729
1739282054.7413151,10.42,485.25,608.7763511363311,352.2752549956333
1739282054.7413151,12.06,469.0,609.7990932598731,354.13511396193917
1739282054.7413151,13.88,461.0,611.0588913766134,355.2461071914379
1739282054.7448351,15.81,457.75,612.4713155133692,355.9566473305449
1739282054.7448351,17.27,467.0,613.8640588457957,355.40540534638404
1739282054.7448351,18.95,467.0,615.165493896093,355.83103131283724
1739282054.7448351,28.31,0.0,600.0,400.0
1739282054.7448351,39.55,499.0,631.7738922387606,361.52364658651203
1739282054.7448351,41.45,472.5,631.2779033671101,364.58453359113105
1739282054.7448351,43.34,471.25,632.3431253318771,365.72628020236954
1739282054.749834,46.81,0.0,600.0,400.0
1739282054.749834,65.02,365.75,633.1536008938788,384.5543089254834
1739282054.749834,67.09,0.0,600.0,400.0
1739282054.749834,74.02,0.0,600.0,400.0
1739282054.749834,75.7,0.0,600.0,400.0
1739282054.749834,76.75,0.0,600.0,400.0
1739282054.7573159,80.67,1592.0,757.0939377190252,374.1904139527375
1739282054.7573159,82.42,1563.75,755.0085399013246,379.3725139035451
1739282054.7573159,107.7,402.5,638.3446246204569,412.237330702251
1739282054.7573159,110.8,942.25,688.0839493584144,433.45995353290675
1739282054.7573159,113.02,4224.0,988.763614897661,565.1805428363257
1739282054.7573159,114.75,4261.5,987.0052135255585,578.411847151575
1739282054.7573159,117.58,0.0,600.0,400.0
1739282054.7573159,119.3,980.75,685.5281938937802,447.9961839552681
1739282054.7573159,121.12,969.0,682.954803971448,450.0810393068939
1739282054.770072,122.83,981.5,682.4737617795154,453.2118512921299
1739282054.770072,126.86,4004.5,920.4015010233243,640.2146553439252
1739282054.770072,130.5,2968.75,825.7455210375092,592.8048893480233
1739282054.770072,134.03,2718.0,795.4176712219835,588.9104914349035
1739282054.770072,190.12,508.75,591.0607348325996,450.0834819403254
1739282054.770072,191.97,478.0,590.086303639252,446.7606525239639
1739282054.770072,193.78,476.0,588.6619440257804,446.22995226825856
1739282054.7727103,207.48,0.0,600.0,400.0
1739282054.7727103,209.22,154.25,592.4700651064385,413.46219541897693
1739282054.7727103,210.95,154.5,592.0542216736426,413.2501738399309
1739282054.7727103,212.7,155.25,591.6127690245844,413.06445488970087
1739282054.7727103,223.94,3407.75,363.53462625612303,645.3807809205289
1739282054.7727103,225.69,3232.75,368.6738411146259,625.820578868133
1739282054.7727103,227.39,3139.0,368.97621112136886,612.5116913775844
1739282054.7727103,229.16,3061.0,368.42350467195126,600.1737665419179
1739282054.7727103,230.91,2988.5,368.0456392573863,588.4369842480119
1739282054.7767775,232.62,2923.25,367.7107831608431,577.4700689278368
1739282054.7767775,234.38,2867.25,366.92196079593,566.9905783743084
1739282054.7767775,236.09,2815.25,366.3582000162313,557.0599723842604
1739282054.7767775,237.84,2766.5,365.7977989175969,547.2567536928532
1739282054.7767775,239.59,2720.75,365.35562656692775,537.7200916395313
1739282054.7767775,241.33,2682.0,364.6819937473449,528.6727474381246
1739282054.7767775,243.06,2642.5,364.42602596755773,519.7203627565596
1739282054.7767775,244.81,2607.75,364.02435014353625,510.9914109281418
1739282054.7767775,246.53,2576.25,363.6886426116084,502.6040106148675
1739282054.7788317,248.27,2551.25,363.00447711068864,494.455744957212
1739282054.7788317,250.02,2524.0,362.7914635458129,486.24308803181043
1739282054.7788317,251.78,2501.5,362.39177850544036,478.2135255450889
1739282054.7788317,253.5,2484.5,361.7812368719974,470.56361239168956
1739282054.7788317,255.22,2464.75,361.680242279465,462.8778077307528
1739282054.7788317,257.0,2449.25,361.3524118824763,455.0961369851712
1739282054.7788317,258.73,2432.25,361.4650781760399,447.5341108619618
1739282054.7788317,260.5,0.0,600.0,400.0
1739282054.7788317,262.31,2044.0,397.4382571692514,427.35142302275483
1739282054.782416,263.98,2043.5,396.7769192460678,421.4313310104797
1739282054.782416,265.75,2043.75,396.1869934202926,415.1459226836847
1739282054.782416,267.5,2041.25,396.06928176960326,408.9038074459492
1739282054.782416,269.19,2045.5,395.4704402888144,402.89166117457944
1739282054.782416,279.55,2484.0,355.0425272120334,358.7883933177485
1739282054.782416,281.23,2497.25,355.0564046584673,351.3665678142755
1739282054.782416,283.0,2518.25,354.62925843545815,343.3517007398562
1739282054.782416,284.7,2541.5,354.16890063201095,335.50741838377144
1739282054.7844527,286.44,2564.25,354.0585183431305,327.4288747129842
1739282054.7844527,288.17,2578.25,355.0313251600908,319.60050390593983
1739282054.7844527,289.91,2617.5,353.8951364006198,310.8626979725633
1739282054.7844527,291.61,2651.5,353.4868043705718,302.3487486994289
1739282054.7844527,293.34,2685.75,353.40248830429283,293.5941831924328
1739282054.7844527,295.05,2729.25,352.7466972293805,284.4410977292516
1739282054.7844527,296.78,2752.75,354.25012937778786,275.9704603162375
1739282054.7844527,299.92,4994.25,167.13702000838197,150.89164771574573
1739282054.7884521,301.61,5082.5,167.1562731968629,133.60861375192474
1739282054.7884521,303.36,5208.5,164.96942955044887,113.58574533669218
1739282054.7884521,305.05,5306.75,165.5622783795954,95.2380902109453
1739282054.7884521,306.78,5453.75,163.18711798276632,73.45996152263609
1739282054.7884521,308.41,0.0,600.0,400.0
1739282054.7884521,324.36,368.5,578.527855824213,370.05222004064046
1739282054.7884521,326.28,359.5,580.042903925182,370.0982138282596
1739282054.7894373,328.3,350.5,581.582218629917,370.179070614687
1739282054.7894373,330.2,345.75,582.8171252974723,369.9970094497693
1739282054.7894373,331.81,338.0,584.0329833873386,370.2091560963608
1739282054.7894373,333.38,328.0,585.3032653201914,370.67686937328637
1739282054.7894373,335.75,322.75,586.7440490319,370.5728800435495
1739282054.7894373,337.41,318.0,587.7845328779591,370.63978264742684
1739282054.7894373,339.0,314.5,588.7293279868003,370.638895586663
1739282054.7894373,340.47,316.5,589.4193929924882,370.17093271064965
1739282054.791958,342.47,334.5,589.9246886259818,368.1034390456184
1739282054.791958,343.55,356.75,589.897606705703,365.7852769304303
1739282054.791958,344.97,384.75,590.0224795827103,362.84122295711865
1739282054.791958,347.69,464.25,590.102147769423,354.64238601710116
1739282054.791958,349.47,457.25,591.6437410896991,355.04503851604346
1739282054.791958,351.22,453.75,593.0739205151172,355.1567168020774
1739282054.791958,352.86,448.75,594.4222966555105,355.47298740763233
1739282054.791958,354.95,443.5,596.0960888850583,355.8221551226564
1739282054.7939866,356.56,440.75,597.3553562301875,356.0044151723063
1739282054.7939866,358.34,437.75,598.7319077433763,356.2433711647173
1739282054.7939866,0.16,435.25,600.1215445711372,356.47516970834664
1739282054.7939866,1.86,441.5,601.4329952027733,355.87326179345644
1739282054.7939866,3.11,477.75,602.5919413597588,352.29536222768724
1739282054.7939866,6.56,0.0,600.0,400.0
1739282054.7939866,8.33,492.25,607.1314372048895,351.29432036822897
1739282054.7939866,10.08,486.25,608.5104962426727,352.1255592335174
1739282054.7960114,11.84,470.75,609.6588193279428,353.926549573641
1739282054.7960114,13.75,461.75,610.9751460781611,355.14827992637265
1739282054.7960114,15.3,456.5,612.0458047309193,355.96795384740153
1739282054.7960114,17.16,468.0,613.8079219790436,355.2833220082189
1739282054.7960114,19.0,466.25,615.179615201565,355.91519641268184
1739282054.7960114,28.08,0.0,600.0,400.0
1739282054.8055544,36.06,483.75,628.4750793111823,360.8936004825057
1739282054.8055544,39.3,502.75,631.8432233713501,361.09518345599986
1739282054.8055544,43.12,470.5,632.1600209482567,365.657088757537
1739282054.8055544,64.33,366.75,633.0553227755337,384.11285862071827
1739282054.8055544,73.75,0.0,600.0,400.0
1739282054.8055544,71.83,360.75,634.276136700668,388.7504632149977
1739282054.8085575,80.36,1614.25,759.1455773425953,372.968243910319
1739282054.8085575,82.16,1571.25,755.6563293228127,378.56701684906926
1739282054.8085575,91.02,0.0,600.0,400.0
1739282054.8085575,92.48,1848.75,784.7018436262558,407.99966162172745
1739282054.8085575,94.19,2002.0,799.6649143511435,414.627439186356
1739282054.8085575,107.64,0.0,600.0,400.0
1739282054.8085575,110.41,0.0,600.0,400.0
1739282054.815132,112.11,993.0,691.9977712566482,437.37512653904247
1739282054.815132,114.09,899.25,682.0930208322378,436.70478927385045
1739282054.815132,115.73,891.25,680.2882414952726,438.6919100406892
1739282054.815132,117.38,922.25,681.8935839322593,442.4133414827222
1739282054.815132,119.11,961.0,683.9613522391561,446.7514847910989
1739282054.815132,120.8,978.5,684.0492259146655,450.1033943275854
1739282054.815132,122.41,1034.25,687.3149421192659,455.4331264471818
1739282054.815132,124.83,4202.0,944.9212841518452,639.9944743927289
1739282054.8226523,126.56,4022.75,923.1207654654597,639.6208391397029
1739282054.8226523,130.16,0.0,600.0,400.0
1739282054.8226523,133.73,2714.0,796.1150788647712,587.6081976936631
1739282054.8226523,189.64,514.0,591.3927070589463,450.67419963084654
1739282054.8226523,191.59,480.25,590.3514437286284,447.04578606929823
1739282054.8226523,193.47,476.5,588.9005900614594,446.3392446962208
1739282054.8266735,207.17,154.25,592.9564488225145,413.72293743373274
1739282054.8266735,208.89,154.5,592.535648012018,413.5272299233623
1739282054.8266735,210.69,154.75,592.1016708380757,413.3075926241337
1739282054.8266735,212.41,155.25,591.679001323737,413.10673895481364
1739282054.8266735,223.64,3450.5,361.87238842757944,649.7093172206723
1739282054.8266735,225.38,3251.25,368.58223327347775,628.3683053059442
1739282054.8266735,227.11,3151.25,369.1199831003066,614.4718709327573
1739282054.8266735,228.84,3074.0,368.5663548788001,602.3196181933787
1739282054.834226,230.56,3003.25,368.0619277465462,590.7874111789131
1739282054.834226,232.31,2933.5,367.8632704235258,579.3509444679312
1739282054.834226,234.03,2878.5,367.03590033197685,569.0720283366453
1739282054.834226,235.78,2825.5,366.36383544683025,558.8982224975604
1739282054.834226,237.52,2775.75,365.84357368337294,549.0592118576574
1739282054.834226,239.28,2729.75,365.33048818007796,539.4473766235833
1739282054.834226,240.98,2689.0,364.86028115430634,530.4473940758041
1739282054.834226,242.75,2649.75,364.43268293481697,521.3251406581156
1739282054.834226,244.47,2615.5,363.98780855072977,512.7237685109624
1739282054.834226,246.22,2583.75,363.56091451699325,504.18348948350416
1739282054.834226,247.94,2557.0,363.01952617641655,496.03512392010487
1739282054.834226,249.7,2527.5,362.94857177684287,487.68798593514026
1739282054.834226,251.45,2507.0,362.3247691251876,479.75571846961566
1739282054.834226,253.22,2487.75,361.81775732046935,471.8207483750286
1739282054.834226,254.94,2467.25,361.74895219810196,464.1066599215534
1739282054.834226,256.66,2453.25,361.2943516386236,456.6036135363717
1739282054.834226,258.39,2437.5,361.23709088427046,449.05441601521596
1739282054.834226,260.19,2150.25,388.1190576382468,436.6362783166551
1739282054.834226,262.0,0.0,600.0,400.0
1739282054.834226,263.69,2042.5,396.98738978750384,422.4486657667914
1739282054.834226,265.44,2042.5,396.3965278531077,416.23849222463934
1739282054.834226,267.14,2041.5,396.10428223055465,410.18620514630857
1739282054.834226,268.89,2044.75,395.56337048870876,403.96107801779266
1739282054.8352392,279.19,2476.0,355.57815532864794,360.4560769845296
1739282054.8352392,280.91,2494.0,355.1077318266864,352.79685403566975
1739282054.8352392,282.61,2514.25,354.63970441548577,345.1105112459607
1739282054.8352392,284.38,2537.0,354.2484435122326,336.99315526199007
1739282054.8352392,286.11,2558.5,354.1970404302541,329.00614416194975
1739282054.8352392,287.84,2576.75,354.7151103689515,321.05870191284924
1739282054.8352392,289.55,2609.75,354.07025291742656,312.6701074951911
1739282054.8437605,291.25,2642.0,353.7635209354846,304.24387028544606
1739282054.8437605,292.98,2678.75,353.3832416940618,295.418978071208
1739282054.8437605,294.72,2719.0,353.01630176301865,286.29572213331744
1739282054.8437605,296.45,0.0,600.0,400.0
1739282054.8437605,305.64,0.0,600.0,400.0
1739282054.8437605,299.55,4968.75,167.7556956545577,154.9497459990611
1739282054.8437605,301.27,5063.25,167.2284618345878,137.18104828809777
1739282054.8437605,302.98,5177.75,165.65893640354057,118.15112010352715
1739282054.84577,304.72,5278.75,166.11563800903065,99.34009904097707
1739282054.84577,306.42,5410.75,164.60419462884977,78.76387455610245
1739282054.84577,308.16,5562.5,162.62705962400628,56.31559021850086
