1739263379.0229938,284.39,2462.0,361.5241431562281,338.8141707367724
1739263379.0229938,286.14,2493.0,360.52608025084305,330.6982557219926
1739263379.0229938,287.92,2533.25,358.9645409794577,322.05474280139634
1739263379.0229938,289.67,2577.75,357.2669656058831,313.23235257986715
1739263379.0255363,291.42,2623.25,355.7942092756,304.198447811789
1739263379.0255363,293.2,2704.75,351.39686911494056,293.4485620033873
1739263379.0255363,302.41,0.0,600.0,400.0
1739263379.0255363,296.47,4997.0,152.68461658811162,177.26913603392242
1739263379.0255363,298.23,5104.25,150.28704006439688,158.56277360158674
1739263379.0255363,299.88,5243.75,145.32980107687047,138.76418538760458
1739263379.0255363,301.61,5374.5,142.28851752022416,118.3038848223747
1739263379.0255363,303.28,0.0,600.0,400.0
1739263379.0295289,307.08,3398.5,328.86955972281635,195.09439525698528
1739263379.0295289,324.81,3214.5,414.751679566892,137.29643649787965
1739263379.0295289,337.27,613.0,576.3143525089878,343.46080914152105
1739263379.0295289,339.05,603.75,578.4127309488179,343.61622183719976
1739263379.0295289,340.88,598.5,580.3962684532995,343.4516471553335
1739263379.0295289,342.83,595.25,582.4277541007345,343.1278468927389
1739263379.0295289,344.39,591.25,584.0901767241611,343.05578915876015
1739263379.0335329,350.91,428.0,593.2382108147902,357.7375082725263
1739263379.0335329,352.48,427.5,594.4052107223546,357.6176825440285
1739263379.0335329,354.48,427.75,595.885335634978,357.4233613097133
1739263379.0335329,356.19,428.0,597.1560235199742,357.29459287419144
1739263379.0335329,357.66,428.25,598.2514830015203,357.2107102967807
1739263379.0335329,359.69,429.0,599.7678897952366,357.1006279200634
1739263379.0335329,1.23,430.5,600.924107035055,356.95991953785676
1739263379.0335329,3.08,432.0,602.3211470006727,356.86240298067975
1739263379.0350387,5.55,588.25,605.6892224014623,341.4507611196636
1739263379.0350387,7.38,590.25,607.5817276175728,341.463959551974
1739263379.0350387,9.11,592.25,609.3771180030627,341.52205302033394
1739263379.0350387,12.34,676.0,614.446960997674,333.96178895569864
1739263379.0350387,14.16,666.0,616.2923930064857,335.42354972497935
1739263379.0350387,15.97,656.25,618.0556689212289,336.9077386297894
1739263379.0350387,17.91,645.5,619.8505901347643,338.578044875618
1739263379.0350387,19.61,652.0,621.8821622013409,338.5816723005729
1739263379.0370448,21.34,656.0,623.8719439812057,338.89770633962934
1739263379.0370448,22.94,720.0,628.0632214076227,333.6942264638535
1739263379.0370448,26.09,0.0,600.0,400.0
1739263379.0370448,28.67,2193.75,705.2482623759829,207.52092609367566
1739263379.0370448,30.2,0.0,600.0,400.0
1739263379.0370448,33.39,723.0,639.7892221818254,339.6335540373186
1739263379.0370448,35.28,708.0,640.8921474022965,342.20318104922336
1739263379.042045,40.75,649.5,642.3967459224539,350.79615426425596
1739263379.042045,44.36,624.5,643.6628151577471,355.3506878832337
1739263379.042045,53.5,0.0,600.0,400.0
1739263379.042045,60.66,0.0,600.0,400.0
1739263379.042045,58.06,0.0,600.0,400.0
1739263379.042045,60.55,583.0,650.7667704613536,371.3359978906603
1739263379.042045,63.95,1809.0,762.5225775993136,320.55680160973463
1739263379.0480163,67.56,1785.5,765.0301531152114,331.8446549214966
1739263379.0480163,69.33,1766.75,765.3022503220908,337.6363754785466
1739263379.0480163,78.56,0.0,600.0,400.0
1739263379.0480163,83.36,2302.25,828.6807156832273,373.3789387963778
1739263379.0480163,86.81,2392.75,838.9042413932301,386.6850058458429
1739263379.0480163,88.62,2450.75,845.0039177889141,394.0978060788337
1739263379.0480163,90.14,3994.0,999.3988076914582,400.97591733342506
1739263379.0480163,91.91,4034.25,1003.2008627377257,413.44599987184455
1739263379.0480163,93.67,4059.5,1005.1175063660147,425.98477507661073
1739263379.0500033,95.45,4081.5,1006.3049418175996,438.7648907466158
1739263379.0500033,97.2,4128.25,1009.5697515701494,451.74069214618385
1739263379.0500033,98.97,4164.25,1011.3321697622483,464.92785799393783
1739263379.0500033,100.75,4226.75,1015.2572218586298,478.8390469199919
1739263379.0500033,103.78,0.0,600.0,400.0
1739263379.0500033,105.58,876.75,684.453503015008,423.54806687382325
1739263379.0500033,107.41,878.75,683.8492811784298,426.2928444802121
1739263379.0500033,109.09,898.25,684.8851646741631,429.37753296722207
1739263379.053003,111.88,1585.5,747.1290718744168,459.08585879356156
1739263379.053003,113.64,1594.25,746.046533856799,463.9276198009503
1739263379.053003,116.72,3079.75,875.0877331691954,538.4750507666763
1739263379.053003,118.5,3026.75,865.9959695749603,544.424027761577
1739263379.053003,124.42,529.5,643.6793147664124,429.9302516116498
1739263379.053003,126.0,521.0,642.1497854069347,430.62361164443786
1739263379.053003,127.95,519.5,640.965054026851,431.9478770590031
1739263379.053003,129.62,524.5,640.4017468421283,433.4469931698588
1739263379.053003,131.38,531.25,639.8619115948616,435.1182805530602
1739263379.053003,133.02,540.75,639.5350757850174,436.8928639125906
1739263379.053003,134.72,553.5,639.3291583375185,438.9466276391474
1739263379.053003,136.58,572.25,639.3330939522124,441.5645082389583
1739263379.053003,139.08,920.0,660.2604247140331,469.5174885426994
1739263379.053003,140.91,896.5,656.5279425726427,469.5824274404394
1739263379.0551553,142.69,888.5,653.8544041499415,470.66842048365567
1739263379.0551553,144.39,891.5,651.9089135299944,472.47887413678257
1739263379.0551553,146.28,898.75,649.8927401870448,474.75446542935106
1739263379.0551553,147.98,917.5,648.6472497905296,477.7914364684045
1739263379.0551553,149.61,962.75,648.7039069458943,483.0470052031117
1739263379.0551553,155.84,2425.0,699.2518923521561,621.2584729779088
1739263379.0581765,159.39,2198.5,677.3883028234312,605.7791852596101
1739263379.0581765,161.19,2194.25,670.7494028185972,607.7061689642652
1739263379.0581765,162.98,2198.0,664.3366689519905,610.1733404315637
1739263379.0581765,164.72,2202.0,658.0307020329028,612.4158130214614
1739263379.0581765,166.48,2209.25,651.648900480125,614.80280888339
1739263379.0581765,168.34,2112.75,642.6994422115046,606.9151595698739
1739263379.0581765,170.09,1993.25,634.3040381380695,596.350932242304
1739263379.0611758,171.81,2195.25,631.2726935715718,617.2860885141489
1739263379.0611758,173.58,2229.5,624.9293361442046,621.5518690948222
1739263379.0611758,175.34,2218.0,618.0196318724516,621.0668063441035
1739263379.0611758,176.73,0.0,600.0,400.0
1739263379.0611758,181.98,0.0,600.0,400.0
1739263379.0611758,183.78,0.0,600.0,400.0
1739263379.0611758,189.06,6042.5,504.849547760663,996.7113656858311
1739263379.0611758,190.8,6101.25,485.6739754383847,999.3180088508411
1739263379.0611758,192.58,5924.5,470.9628680557931,978.226963293492
1739263379.0611758,194.36,5527.75,462.90426677902445,935.5043982616792
1739263379.0611758,196.17,5165.5,456.1468896995624,896.115092651786
1739263379.0611758,197.94,4851.0,450.57907059558624,861.5142423110269
1739263379.0611758,199.72,4575.75,445.603271268216,830.7395161602009
1739263379.0672383,201.52,4328.75,441.2102033063389,802.699101179759
1739263379.0672383,203.36,4115.5,436.8175110998376,777.8159311309521
1739263379.0672383,221.22,2882.0,410.0900156354227,616.7796988618768
1739263379.0672383,223.02,2812.75,408.0991160977545,605.6445389076425
1739263379.0672383,224.8,2748.75,406.3136715362569,595.0432562054762
1739263379.0672383,226.56,2693.0,404.46266595005306,585.1692225847468
1739263379.0672383,228.28,2641.5,402.83687422370735,575.7894318044229
1739263379.0672383,230.08,2589.0,401.43892411732344,566.1406306245224
1739263379.068236,231.88,2544.0,399.85853684576875,557.0437987520789
1739263379.068236,233.64,2508.0,398.0287822636506,548.6884904963937
1739263379.068236,235.42,2468.5,396.75987046925127,540.1012928146079
1739263379.068236,237.19,2436.75,395.1979744894378,532.0364948480951
1739263379.068236,238.98,2404.75,393.9159390461873,523.9257255205117
1739263379.068236,240.73,2375.5,392.77910290910347,516.1443167307125
1739263379.068236,242.53,2351.0,391.4069413439907,508.44789477223924
1739263379.068236,244.31,2326.0,390.3918830531951,500.8325210932196
1739263379.068236,246.05,2309.75,388.91193492901107,493.7618227723094
1739263379.0713537,247.81,2293.5,387.63645997154333,486.620721346466
1739263379.0713537,249.62,2278.75,386.38915305827936,479.3562958676928
1739263379.0713537,251.42,2265.25,385.28155320722976,472.1773110603347
1739263379.0713537,253.16,2256.0,384.0742960618093,465.3563338843056
1739263379.0713537,255.06,0.0,600.0,400.0
1739263379.0713537,256.73,2250.0,381.00768154551395,451.64653384234964
1739263379.0713537,258.59,1872.0,416.49969687777275,437.0334815275412
1739263379.0713537,260.41,0.0,600.0,400.0
1739263379.0735154,262.22,1744.75,427.1310155438199,423.61863328156323
1739263379.0735154,264.03,1724.75,428.46041988479294,417.9387312510802
1739263379.0735154,265.8,1698.0,430.656001767287,412.435845872272
1739263379.0735154,267.61,1706.5,429.49844441420436,407.1163222821793
1739263379.0735154,269.38,1721.0,427.91007592093655,401.86226487433544
1739263379.0735154,271.05,1750.5,424.97939363508726,396.79222075911235
1739263379.0735154,276.17,0.0,600.0,400.0
1739263379.0760686,277.97,2361.5,366.1310191685328,367.2567212263212
1739263379.0760686,279.73,2391.0,364.33942644776096,359.5907922246704
1739263379.0760686,281.52,2416.5,363.21802659134676,351.7400832086936
1739263379.0760686,283.25,2449.0,361.61941960303614,343.86882426310075
1739263379.0760686,285.05,2472.25,361.2549173059012,335.8050927690683
1739263379.0760686,286.8,2506.5,360.0478679435872,327.55418009586845
1739263379.0760686,288.56,2549.75,358.28603184041515,318.84207850402254
1739263379.0760686,290.33,2593.25,356.82909307365765,309.90357582223294
1739263379.0760686,292.09,2641.5,355.24012086381526,300.6630780362093
1739263379.078079,293.83,2668.0,355.9451678029258,292.206313351579
1739263379.078079,295.38,4912.25,156.1855983463824,189.45124671506264
1739263379.078079,297.14,5040.0,151.49314309225815,170.09219389777488
1739263379.078079,298.77,5159.25,147.7613982497043,151.68799321833527
1739263379.078079,300.53,5280.75,145.135577529229,131.7434757637161
1739263379.078079,302.28,5435.5,140.45657333945547,109.71317371764036
1739263379.078079,303.95,8356.5,-93.1927707210067,-66.68480275249368
1739263379.085064,329.44,0.0,600.0,400.0
1739263379.085064,323.73,3245.25,408.0138935328739,138.35556465196254
1739263379.085064,338.03,607.75,577.2627919855288,343.63848833905655
1739263379.085064,339.92,601.5,579.3485881445149,343.5062685922134
1739263379.085064,341.61,597.0,581.1656397045482,343.3488140259967
1739263379.085064,343.52,594.0,583.1493702108257,343.0402222993436
1739263379.085064,345.22,592.25,584.8912134583474,342.7346073597781
1739263379.0875945,346.88,599.25,586.3975478234019,341.63923475670185
1739263379.0875945,349.45,429.5,592.1361338413099,357.77604815938935
1739263379.0875945,351.28,428.0,593.511269171281,357.6947240615023
1739263379.0875945,353.0,427.25,594.7931323030151,357.59346567112453
1739263379.0875945,354.77,427.75,596.1008871537249,357.4030805807273
1739263379.0875945,356.62,428.0,597.4766010866826,357.2744519295039
1739263379.0875945,358.64,428.5,598.9829874323201,357.1620707148772
1739263379.0875945,0.33,429.75,600.2475168627167,357.0257127993649
1739263379.0875945,2.12,431.0,601.5943783827406,356.92950014716973
1739263379.0875945,3.83,433.75,602.8972912005913,356.7218723984161
1739263379.0875945,10.09,0.0,600.0,400.0
1739263379.0875945,6.42,588.5,606.5803607628906,341.5190513737148
1739263379.0875945,8.17,591.25,608.4022932783325,341.4750728948349
1739263379.0875945,9.91,593.75,610.2184987555394,341.5109163331905
1739263379.0875945,13.06,672.25,615.190919886889,334.51384437921155
1739263379.0875945,14.94,664.75,617.1377461315296,335.772098878048
1739263379.0875945,16.72,650.0,618.7001649548748,337.7480616312996
1739263379.0904284,18.52,644.25,620.4636776834941,338.9113879625174
1739263379.0904284,20.14,655.75,622.5784706991751,338.43464216065587
1739263379.0904284,29.3,2226.75,708.9732374431743,205.81197476117754
1739263379.0904284,32.31,0.0,600.0,400.0
1739263379.0904284,36.03,703.5,641.3804871107966,343.10731341839096
1739263379.0904284,37.89,679.5,641.7313205586397,346.3744521293064
1739263379.0934498,45.14,618.0,643.8058458046897,356.4077085560331
1739263379.0934498,54.2,557.5,645.2168079086549,367.3886096194627
1739263379.0934498,55.86,0.0,600.0,400.0
1739263379.0934498,59.42,0.0,600.0,400.0
1739263379.0934498,60.98,595.0,652.029800190847,371.1356640107462
1739263379.0934498,62.94,0.0,600.0,400.0
1739263379.0934498,64.73,1792.75,762.1194921718928,323.4702941144579
1739263379.0934498,66.45,1785.25,763.6559653529199,328.6704785561835
1739263379.0989807,82.12,2306.0,828.422531848614,368.3850202614501
1739263379.0989807,84.05,2299.25,828.6863330864037,376.1658504558177
1739263379.0989807,85.8,2350.75,834.4437007335396,382.783530810222
1739263379.0989807,87.53,2427.75,842.5494434991464,389.5373003840116
1739263379.0989807,96.72,0.0,600.0,400.0
1739263379.0989807,90.86,4007.0,1000.6548629854383,406.0142136742663
1739263379.0989807,92.64,4045.5,1004.1206336934648,418.63373079102666
1739263379.0989807,94.36,4071.5,1005.9717360879961,430.9527381292604
1739263379.0989807,96.16,4099.75,1007.6078533303379,443.9924826354888
1739263379.1029632,97.91,4145.0,1010.5562229848994,457.0424207793954
1739263379.1029632,99.69,4195.75,1013.5888651624089,470.6217476325165
1739263379.1029632,101.45,4241.75,1015.7332018383137,484.20413003091915
1739263379.1029632,104.55,876.75,684.8631552595709,422.02613230664804
1739263379.1029632,106.31,872.5,683.7387364573732,424.5027858930897
1739263379.1029632,107.98,881.0,683.7975770881102,427.19514798934244
1739263379.1029632,109.73,907.0,685.3753579182414,430.6192465670233
1739263379.1029632,110.81,0.0,600.0,400.0
1739263379.1029632,112.55,1603.25,748.067388434134,461.48295786065654
1739263379.104962,114.31,1622.25,747.8407428458199,466.78372091906954
1739263379.104962,115.67,0.0,600.0,400.0
1739263379.104962,117.44,3033.75,869.2434584991747,539.8011111558244
1739263379.104962,119.22,2961.0,858.4217869406209,544.5454600961799
1739263379.104962,124.98,528.0,643.261796705205,430.269736467923
1739263379.104962,126.92,527.25,642.1523206180036,431.67187224521206
1739263379.104962,128.67,527.0,641.1459295585574,432.9287485453399
1739263379.104962,130.39,529.75,640.3484836672176,434.3271101428051
1739263379.104962,132.02,535.75,639.8014680523394,435.862567753559
1739263379.104962,133.91,546.0,639.3354823274266,437.8666057373606
1739263379.104962,135.48,559.0,639.1947429868856,439.8570209899333
1739263379.104962,137.33,573.5,638.8703834347298,442.1677102963522
1739263379.104962,139.78,907.75,658.6156200196912,469.31312801127353
1739263379.104962,141.73,886.75,654.9224608502749,469.6188115321572
1739263379.104962,143.48,882.0,652.4881154246314,470.8818576165338
1739263379.1102097,145.19,885.75,650.5636478417214,472.72446728535306
1739263379.1102097,146.88,894.0,648.8476545980436,474.8750067797675
1739263379.1102097,148.64,915.75,647.6568767068375,478.19720409035915
1739263379.1102097,150.36,967.75,647.8599570365801,484.11197974995423
1739263379.1102097,158.61,0.0,600.0,400.0
1739263379.1102097,152.91,2679.0,721.9988547792152,638.5093068049127
1739263379.1102097,154.53,0.0,600.0,400.0
1739263379.1102097,156.56,0.0,600.0,400.0
1739263379.1137245,158.39,2198.5,680.9678581875563,604.3972319786151
1739263379.1137245,160.17,2197.75,674.5543870512377,606.7430627528147
1739263379.1137245,161.92,2196.25,668.1594367563184,608.7808224096777
1739263379.1137245,163.69,2197.5,661.7133203439137,610.9064451175675
1739263379.1137245,165.47,2204.5,655.3080150391255,613.3992173660247
1739263379.1137245,167.23,2201.75,648.6670152874495,614.7290205072691
1739263379.1137245,169.09,1981.75,637.5079528928671,594.5931244797371
1739263379.1137245,170.81,2024.0,632.3250808494796,599.802024884821
1739263379.1137245,172.53,2221.5,628.8810672762553,620.2646282383633
1739263379.1137245,174.31,2220.75,622.0178653323505,620.9808119072932
